market_id,reference_id,status
1021279,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021279,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021279,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021279,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021279,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021279,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021279,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021279,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1021279,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1021279,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021279,97832fa3-c577-457e-87f3-29b02497cf31,Y
1021279,eba81363-e7d3-4932-8206-0f2b5693e337,N
1021279,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021279,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1021279,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1021279,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1021279,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021279,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1021279,8fe076c7-cb4f-4155-91b6-260d85f62059,Y
1021279,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021279,8519b9ac-3be5-4249-bd30-bf832d1c9495,Y
1021279,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1021279,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1021279,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1021279,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021279,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1020066,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1020066,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1020066,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1020066,75306216-8eac-4a7d-94db-861660b41438,N
1020066,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1020066,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1020066,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1020066,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1020066,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1020066,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1020066,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,N
1020066,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1020066,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1020066,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1020066,97832fa3-c577-457e-87f3-29b02497cf31,Y
1020066,eba81363-e7d3-4932-8206-0f2b5693e337,N
1020066,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1020066,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1020066,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1020066,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1020066,b8c67773-0995-4d37-9194-5d1c360c5898,N
1020066,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1020066,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1020066,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1020066,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1020066,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1020066,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1020066,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1020066,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1020066,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1021518,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1021518,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021518,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1021518,75306216-8eac-4a7d-94db-861660b41438,Y
1021518,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021518,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021518,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021518,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021518,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021518,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021518,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021518,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1021518,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1021518,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021518,97832fa3-c577-457e-87f3-29b02497cf31,N
1021518,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1021518,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1021518,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1021518,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1021518,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1021518,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021518,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1021518,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1021518,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021518,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1021518,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021518,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1021518,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1021518,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021518,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1021243,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1021243,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021243,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1021243,75306216-8eac-4a7d-94db-861660b41438,Y
1021243,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1021243,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021243,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021243,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1021243,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021243,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021243,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021243,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1021243,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1021243,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021243,97832fa3-c577-457e-87f3-29b02497cf31,Y
1021243,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1021243,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021243,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1021243,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1021243,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1021243,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021243,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1021243,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1021243,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021243,8519b9ac-3be5-4249-bd30-bf832d1c9495,Y
1021243,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021243,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1021243,ce7a7f12-8132-49bc-9b69-00d2457963fb,Y
1021243,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021243,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1021434,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1021434,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021434,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1021434,75306216-8eac-4a7d-94db-861660b41438,Y
1021434,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1021434,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1021434,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021434,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1021434,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021434,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021434,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021434,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1021434,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1021434,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021434,97832fa3-c577-457e-87f3-29b02497cf31,Y
1021434,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1021434,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021434,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1021434,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1021434,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1021434,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021434,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1021434,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1021434,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021434,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1021434,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021434,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1021434,ce7a7f12-8132-49bc-9b69-00d2457963fb,Y
1021434,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021434,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1019407,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1019407,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1019407,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1019407,75306216-8eac-4a7d-94db-861660b41438,Y
1019407,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1019407,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1019407,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1019407,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1019407,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1019407,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1019407,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1019407,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1019407,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1019407,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1019407,97832fa3-c577-457e-87f3-29b02497cf31,N
1019407,eba81363-e7d3-4932-8206-0f2b5693e337,N
1019407,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1019407,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1019407,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1019407,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1019407,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1019407,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1019407,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1019407,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1019407,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1019407,350a4864-9654-4fc1-b933-85b3925ff98d,N
1019407,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1019407,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1019407,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1019407,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1018875,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018875,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018875,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1018875,75306216-8eac-4a7d-94db-861660b41438,Y
1018875,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018875,cfc832a1-7145-4f99-b685-e73a6ca0f14d,N
1018875,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018875,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018875,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018875,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018875,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018875,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1018875,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018875,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018875,97832fa3-c577-457e-87f3-29b02497cf31,N
1018875,eba81363-e7d3-4932-8206-0f2b5693e337,N
1018875,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018875,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1018875,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018875,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018875,b8c67773-0995-4d37-9194-5d1c360c5898,N
1018875,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018875,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018875,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018875,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018875,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1018875,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018875,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018875,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018875,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1021344,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1021344,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1021344,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1021344,75306216-8eac-4a7d-94db-861660b41438,N
1021344,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,N
1021344,cfc832a1-7145-4f99-b685-e73a6ca0f14d,N
1021344,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1021344,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1021344,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1021344,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1021344,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1021344,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1021344,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1021344,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1021344,97832fa3-c577-457e-87f3-29b02497cf31,N
1021344,eba81363-e7d3-4932-8206-0f2b5693e337,N
1021344,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1021344,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1021344,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,N
1021344,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1021344,b8c67773-0995-4d37-9194-5d1c360c5898,N
1021344,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1021344,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1021344,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1021344,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1021344,350a4864-9654-4fc1-b933-85b3925ff98d,N
1021344,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1021344,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1021344,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1021344,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018184,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1018184,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018184,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018184,75306216-8eac-4a7d-94db-861660b41438,Y
1018184,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018184,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018184,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018184,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1018184,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018184,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018184,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018184,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018184,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1018184,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018184,97832fa3-c577-457e-87f3-29b02497cf31,N
1018184,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018184,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1018184,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018184,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018184,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018184,b8c67773-0995-4d37-9194-5d1c360c5898,N
1018184,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018184,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018184,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018184,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018184,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018184,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1018184,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018184,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018184,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1018550,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1018550,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018550,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018550,75306216-8eac-4a7d-94db-861660b41438,N
1018550,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018550,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018550,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018550,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1018550,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018550,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018550,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018550,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1018550,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1018550,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018550,97832fa3-c577-457e-87f3-29b02497cf31,N
1018550,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018550,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018550,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1018550,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018550,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1018550,b8c67773-0995-4d37-9194-5d1c360c5898,N
1018550,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1018550,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1018550,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1018550,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1018550,350a4864-9654-4fc1-b933-85b3925ff98d,N
1018550,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1018550,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1018550,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1018550,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1001059,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1001059,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1001059,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1001059,75306216-8eac-4a7d-94db-861660b41438,Y
1001059,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1001059,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1001059,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,Y
1001059,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1001059,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1001059,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1001059,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1001059,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1001059,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1001059,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1001059,97832fa3-c577-457e-87f3-29b02497cf31,Y
1001059,eba81363-e7d3-4932-8206-0f2b5693e337,N
1001059,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1001059,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1001059,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1001059,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
1001059,b8c67773-0995-4d37-9194-5d1c360c5898,N
1001059,976639aa-5ad2-4a64-9924-c4c40c47ef9f,Y
1001059,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1001059,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1001059,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1001059,350a4864-9654-4fc1-b933-85b3925ff98d,Y
1001059,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1001059,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1001059,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1001059,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1004865,cbd11f17-ef8c-4e84-b929-138a17bd3a65,Y
1004865,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1004865,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1004865,75306216-8eac-4a7d-94db-861660b41438,Y
1004865,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1004865,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1004865,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1004865,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1004865,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1004865,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1004865,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1004865,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1004865,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1004865,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1004865,97832fa3-c577-457e-87f3-29b02497cf31,N
1004865,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1004865,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1004865,c90c3337-8cda-43e6-b1fc-4456b4761e3d,N
1004865,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1004865,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1004865,b8c67773-0995-4d37-9194-5d1c360c5898,N
1004865,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1004865,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1004865,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1004865,8519b9ac-3be5-4249-bd30-bf832d1c9495,Y
1004865,350a4864-9654-4fc1-b933-85b3925ff98d,N
1004865,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,N
1004865,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1004865,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1004865,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,N
1009884,cbd11f17-ef8c-4e84-b929-138a17bd3a65,N
1009884,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1009884,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,Y
1009884,75306216-8eac-4a7d-94db-861660b41438,Y
1009884,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1009884,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1009884,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1009884,44ae385c-bc25-4e10-963a-63a58fbc15ca,Y
1009884,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1009884,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1009884,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1009884,8cf148d3-fe23-4065-816d-84f5ae90a3f4,Y
1009884,f5596c04-47bb-44dc-9b15-22d23bc4cd24,Y
1009884,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1009884,97832fa3-c577-457e-87f3-29b02497cf31,N
1009884,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1009884,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,Y
1009884,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1009884,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1009884,aeeb1f64-0abc-4611-9f04-0a4174a114f2,N
1009884,b8c67773-0995-4d37-9194-5d1c360c5898,Y
1009884,976639aa-5ad2-4a64-9924-c4c40c47ef9f,N
1009884,8fe076c7-cb4f-4155-91b6-260d85f62059,N
1009884,b6a51091-f782-4a54-b0c1-c8231ef67979,Y
1009884,8519b9ac-3be5-4249-bd30-bf832d1c9495,N
1009884,350a4864-9654-4fc1-b933-85b3925ff98d,N
1009884,7cc2f0ed-ea57-4302-ae82-c7c6c84341b9,Y
1009884,ce7a7f12-8132-49bc-9b69-00d2457963fb,N
1009884,866544f3-c4e7-46c3-9af7-5ca8e80a0e86,N
1009884,ae7a58a6-134e-4b89-bc59-1380cd7ce54e,Y
1018455,cbd11f17-ef8c-4e84-b929-138a17bd3a65,-
1018455,1d81cbc8-7403-4317-b735-d54f8e6d6037,Y
1018455,b7b1bad3-d770-4ed7-9ec9-521f341eb1e4,N
1018455,75306216-8eac-4a7d-94db-861660b41438,Y
1018455,b6a3bf4d-fdb9-4c5f-bbef-fa86e1b1aa36,Y
1018455,cfc832a1-7145-4f99-b685-e73a6ca0f14d,Y
1018455,0484bad3-6cc6-46bc-9f06-46b8fa6835fe,N
1018455,44ae385c-bc25-4e10-963a-63a58fbc15ca,N
1018455,6aa012f4-13fd-4a06-ad3c-df34bd311d1d,Y
1018455,9cc3e21f-1739-4904-b813-59ebeb943603,Y
1018455,5cb3c27f-8ef4-4f69-a7b3-ee8ab4768d88,Y
1018455,8cf148d3-fe23-4065-816d-84f5ae90a3f4,N
1018455,f5596c04-47bb-44dc-9b15-22d23bc4cd24,N
1018455,cbb8f3b6-8262-4bd4-9fa3-99eb6aca8e99,N
1018455,97832fa3-c577-457e-87f3-29b02497cf31,N
1018455,eba81363-e7d3-4932-8206-0f2b5693e337,Y
1018455,9aa3f1ed-280d-44fc-b004-2b807c9b4be7,N
1018455,c90c3337-8cda-43e6-b1fc-4456b4761e3d,Y
1018455,211f29f0-0ab6-4a78-a846-9f8ef9c9d1a9,Y
1018455,aeeb1f64-0abc-4611-9f04-0a4174a114f2,Y
